CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
IRL.1.0.99.0.UBLA;Ireland;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.15331;-0.16566;-0.10781;-0.18574;-0.57343;-0.09985;-0.38285;-0.45816;-0.66909;-1.53246;-1.53536;-2.30774;-1.90790;-1.29407;-1.30231;-0.90902;-0.83337;-0.07699;0.02578;-0.02599;-0.38379;0.32481;0.75744;2.20607;1.65541;1.63295;1.89847;2.32355;1.46946;0.78600;1.84900;0.99400;0.92500;1.15800;0.20200;-5.68600;-9.60600;-12.71100;-11.59700;-7.89000;-1.92100;-2.57600;-5.84800;1.85100;-4.67600;10.25300;-15.70400;-3.24400;11.15321;13.10920;14.98491                                                                                                                                                                                                                                                                                                                            
GRC.1.0.99.0.UBLA;Greece;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-2.36893;-3.69365;-2.49606;-6.36822;-6.69636;-9.43076;-12.45019;-13.45124;-17.66894;-14.12263;-15.84554;-22.17889;-31.24048;-34.35425;-27.33556;-21.70969;-17.25423;-4.92288;0.14255;-0.20240;4.39458;1.81775;0.11149;1.78752;1.82014;2.77011                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
ESP.1.0.99.0.UBLA;Spain;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.89680;0.72057;0.49951;-2.59955;-2.51544;-3.79675;-1.84370;1.19221;0.70390;-3.91040;-4.71788;-4.77241;-3.07115;2.24876;2.53586;3.13894;-0.68358;-3.84972;-11.50332;-14.44028;-14.27793;-14.46060;-2.85281;-4.99396;-1.11775;0.81874;2.99097;-1.52369;-11.29200;-21.91400;-23.62600;-20.42700;-23.63900;-40.03900;-62.97300;-85.76300;-99.92400;-97.37200;-42.01900;-36.12800;-30.93000;0.76900;21.56100;15.39500;18.49800;26.64600;25.09600;17.74865;16.17552;18.18929                                                                                                                                                                                                                                                                                                                 
FRA.1.0.99.0.UBLA;France;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd ECU/EUR;1.06799;0.90150;0.54372;0.31322;-0.11364;0.81931;0.23063;0.04841;-0.48890;-1.57694;-0.20911;0.30797;0.31261;-0.55653;-4.31510;0.34985;-5.80864;-3.36480;0.70466;-1.92079;-9.65344;-11.58766;-21.05708;-12.34723;-10.90124;-12.51574;-7.36087;-13.27392;-11.52132;-13.51321;-18.14144;-14.40951;-2.31028;9.91370;2.08497;8.42332;17.28451;37.57066;37.25229;39.97120;21.73760;27.68220;24.89310;12.67460;15.50740;2.65260;1.55510;-8.82430;-13.10080;-7.16780;-16.00720;-24.46790;-27.64440;-20.29400;-27.51760;-10.77325;-17.93222;-12.80152;-11.64265;-13.32057;-12.55563                                                                                                                                                                                                                                              
HRV.1.0.99.0.UBLA;Croatia;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.716568;-0.400931;-1.952955;-1.057374;-1.188715;-0.201896;-0.285302;-1.592291;-2.065267;-1.387975;-1.892544;-2.598964;-3.081796;-4.172650;-2.202434;-0.413534;-0.253637;0.243528;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
ITA.1.0.99.0.UBLA;Italy;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.77827;1.51752;1.76147;-2.52229;-6.85719;-0.38149;-2.59439;2.06381;4.79363;4.25648;-7.35655;-8.51239;-7.00741;1.25305;-3.64215;-5.21674;2.23366;-1.59924;-4.80788;-9.23135;-13.34890;-18.82819;-22.75249;9.02540;11.53852;18.59806;29.11828;31.46035;20.92974;12.08160;-0.28590;2.89890;-6.91680;-8.66930;-5.33790;-12.32030;-21.65250;-20.48290;-46.08460;-29.44850;-54.74300;-48.24970;-1.87510;14.61220;33.12370;27.52960;38.31110;45.81980;44.23389;43.53263;45.01471                                                                                                                                                                                                                                                                                                                 
CYP.1.0.99.0.UBLA;Cyprus;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.414101;-0.387481;-0.548291;0.540985;-0.210160;-0.455925;-0.212487;-0.315273;-0.155465;-0.541397;-0.717918;-1.167875;-1.886573;-2.829490;-2.043250;-2.121230;-0.784710;-1.073180;-0.703760;-0.820540;-0.309440;-0.911040;-1.606163;-1.685910;-2.016148;-2.159245                                                                                                                                                                                                                                                                                                                                                                                                                                             
LVA.1.0.99.0.UBLA;Latvia;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.279042;0.588697;0.489654;-0.114135;-0.319936;-0.396742;-0.607406;-0.659457;-0.448597;-0.735620;-0.711350;-0.826082;-1.389533;-1.545474;-3.501638;-4.381625;-2.752696;1.930332;0.726854;-0.194513;-0.167425;0.015419;0.343327;0.558681;0.592891;0.409272;0.530612;0.536974;0.627450                                                                                                                                                                                                                                                                                                                                                                                                                                    
LTU.1.0.99.0.UBLA;Lithuania;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.071322;NA;-0.499493;-0.564740;-0.861733;-1.159434;-1.102885;-0.728342;-0.647488;-0.730177;-1.070516;-1.219378;-1.275100;-2.098100;-3.721600;-3.683100;1.733000;0.969200;-0.193700;0.648300;1.586800;2.430600;0.360100;0.283000;0.877800;0.270169;0.272277;0.341001                                                                                                                                                                                                                                                                                                                                                                                                                                             
LUX.1.0.99.0.UBLA;Luxembourg;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.045106;1.832913;1.727015;1.814082;1.202650;1.786900;2.936200;2.237380;1.235350;1.940530;3.249400;0.981280;3.465930;2.516560;-1.279560;1.283890;0.542140;-0.571520;0.043840;-0.165770;0.282430;-0.540080;1.786239;1.810090;1.767823;1.683155                                                                                                                                                                                                                                                                                                                                                                                                                                                              
HUN.1.0.99.0.UBLA;Hungary;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-1.802093;-2.066640;-1.071476;-1.186299;-1.618689;-2.799298;-3.670065;-3.899269;-3.158956;-4.661551;-6.289269;-8.008433;-7.275023;-6.169113;-6.647062;-6.142146;0.895358;2.076833;3.296526;4.266104;7.445206;5.520695;8.167987;7.029006;5.350273;4.176859;3.218470;3.333910                                                                                                                                                                                                                                                                                                                                                                                                                                         
MLT.1.0.99.0.UBLA;Malta;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.282257;-0.285911;-0.188683;-0.179212;-0.102525;-0.507874;-0.163744;0.117000;-0.122017;-0.111549;-0.175791;-0.273256;-0.038979;-0.041075;-0.329483;-0.178424;0.069650;0.258541;0.336810;0.886816;0.591646;0.755698;1.596790;1.550097;1.538986;1.571297                                                                                                                                                                                                                                                                                                                                                                                                                                                        
