CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
HUN.1.0.319.0.UBLGA;Hungary;02 Based on trend GDP (ESA 2010);Cyclically adjusted net lending (+) or net borrowing (-) of general government :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-9.5036;-3.7021;-4.6612;-6.5968;-4.1756;-2.2792;-3.4587;-8.8542;-7.5965;-7.8842;-9.8898;-12.3292;-7.4956;-6.1067;-3.4112;-2.9666;-4.0754;0.0725;-0.3270;-1.4558;-1.2968;-0.8695;-2.0691;-2.8210;-2.9340;-1.8943;-1.4678                                                                                                                                                                                                                                                                                                                                                                                                    
MLT.1.0.319.0.UBLGA;Malta;02 Based on trend GDP (ESA 2010);Cyclically adjusted net lending (+) or net borrowing (-) of general government :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-2.4668;-6.9434;-6.9863;-9.2144;-7.0488;-7.3942;-6.8853;-6.2694;-9.8710;-4.1807;-3.1127;-2.7089;-3.0138;-5.3658;-1.8547;-1.1311;-0.0655;-0.5245;0.5802;-0.2451;-1.8758;0.0301;2.0252;-0.0571;-0.5931;-0.4109;0.0261                                                                                                                                                                                                                                                                                                                                                                                                          
NLD.1.0.319.0.UBLGA;Netherlands;02 Based on trend GDP (ESA 2010);Cyclically adjusted net lending (+) or net borrowing (-) of general government :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-7.5420;-0.7214;-1.0422;-1.6073;-1.1009;-0.9286;-2.3319;-2.6212;-2.4024;-1.0707;0.2194;-0.3687;-1.9740;-2.2667;-4.6156;-5.0092;-4.5709;-2.8811;-1.2147;-0.5986;-0.8608;0.7339;1.1550;0.7795;0.6866;-0.1018;0.0031                                                                                                                                                                                                                                                                                                                                                                                                      
AUT.1.0.319.0.UBLGA;Austria;02 Based on trend GDP (ESA 2010);Cyclically adjusted net lending (+) or net borrowing (-) of general government :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-5.8265;-4.0578;-1.8536;-2.5270;-2.9963;-3.3213;-0.9592;-1.3390;-1.0672;-4.4646;-2.3423;-3.2989;-3.3120;-3.4534;-4.3284;-3.7795;-2.8656;-2.2298;-1.3421;-1.8066;0.0708;-0.8420;-0.6185;-0.1928;0.0220;-0.0833;0.1075                                                                                                                                                                                                                                                                                                                                                                                                       
POL.1.0.319.0.UBLGA;Poland;02 Based on trend GDP (ESA 2010);Cyclically adjusted net lending (+) or net borrowing (-) of general government :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-3.0183;-4.1727;-5.2022;-4.9850;-3.2843;-4.2279;-4.6593;-3.7632;-4.7534;-4.1900;-2.7886;-3.3144;-2.9815;-4.8167;-7.9137;-7.9526;-6.0751;-3.9547;-3.3554;-2.7209;-1.8305;-1.3441;-1.0696;-0.5968;-1.6005;-0.7935;-1.3933                                                                                                                                                                                                                                                                                                                                                                                                     
PRT.1.0.319.0.UBLGA;Portugal;02 Based on trend GDP (ESA 2010);Cyclically adjusted net lending (+) or net borrowing (-) of general government :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-3.5220;-3.2400;-2.8767;-4.5259;-3.7977;-4.7191;-6.2025;-4.2046;-5.2482;-6.1198;-6.0297;-4.6369;-4.5344;-5.4589;-9.9425;-12.5023;-7.9372;-4.3066;-2.6916;-5.1424;-2.7851;-0.7424;-2.9661;-0.9637;-0.8115;-0.7265;-0.1338                                                                                                                                                                                                                                                                                                                                                                                                  
ROM.1.0.319.0.UBLGA;Romania;02 Based on trend GDP (ESA 2010);Cyclically adjusted net lending (+) or net borrowing (-) of general government :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-3.7926;-6.0325;-4.5945;-2.0947;-2.4254;-2.4822;-1.8908;-0.9444;0.0872;-1.3666;-1.1841;-3.6921;-5.3357;-9.8650;-10.4675;-6.0910;-4.3415;-2.3111;-0.9087;-0.0580;0.3814;-1.9931;-3.0503;-3.4362;-4.2234;-4.9822;-6.5574                                                                                                                                                                                                                                                                                                                                                                                                     
SVN.1.0.319.0.UBLGA;Slovenia;02 Based on trend GDP (ESA 2010);Cyclically adjusted net lending (+) or net borrowing (-) of general government :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-7.9699;-0.5184;-2.1568;-1.8207;-3.0456;-3.5895;-4.1065;-1.9322;-1.8866;-1.6895;-1.4089;-2.7050;-3.7380;-5.9119;-5.7876;-5.6579;-6.6098;-2.2757;-11.8805;-3.4027;-0.9775;-0.5849;0.1445;0.0982;-0.2850;-0.5179;-0.6222                                                                                                                                                                                                                                                                                                                                                                                                    
SVK.1.0.319.0.UBLGA;Slovakia;02 Based on trend GDP (ESA 2010);Cyclically adjusted net lending (+) or net borrowing (-) of general government :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-3.0813;-10.3857;-7.5686;-6.6469;-6.9712;-11.3633;-5.5924;-6.5995;-1.7790;-1.1269;-2.2904;-4.3045;-5.0817;-6.0633;-7.9365;-8.0249;-4.8604;-4.3285;-1.9949;-2.1999;-2.4892;-2.0455;-0.6128;-1.1763;-1.0181;-1.1717;-1.2547                                                                                                                                                                                                                                                                                                                                                                                                 
FIN.1.0.319.0.UBLGA;Finland;02 Based on trend GDP (ESA 2010);Cyclically adjusted net lending (+) or net borrowing (-) of general government :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.2372;7.8376;8.3483;6.1508;3.7540;2.8348;5.4122;3.4403;1.9093;3.4735;3.1595;3.5632;0.6644;2.3234;2.0090;1.1687;-0.5267;-2.1871;-3.6050;-2.9416;-3.2308;-0.9044;-0.4820;1.3344;0.9766;4.9741;3.6474;3.6813;2.6791;1.8060;2.0784;2.2898;1.3028;0.6751;-0.4804;-1.9151;-1.5380;-1.5704;-1.1321;-1.0536;-0.3964;-0.6736;-0.7907;-1.2623;-1.6964;-1.9546;-2.0325                                                                                                                                                                                                                                                                                                                           
SWE.1.0.319.0.UBLGA;Sweden;02 Based on trend GDP (ESA 2010);Cyclically adjusted net lending (+) or net borrowing (-) of general government :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-7.7781;-6.8526;-6.1213;-1.7906;-0.4732;1.1974;0.2785;1.8234;0.9495;-1.4610;-0.9041;-0.1121;1.2599;0.5159;0.9953;0.8882;1.6997;0.1632;-0.6338;-0.0223;0.0481;-0.4766;-0.2191;0.5677;0.7856;-0.0376;-0.1760;0.1343;0.3892                                                                                                                                                                                                                                                                                                                                                                                                          
